date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2023-12-11,generacion_turbinas_gas,1921515.122,6.525,20385678.472,10.407,572931842.139,0.337,603139048.75,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,generacion_vapor_bunker,7087027.499,-3.767,80051382.206,9.713,1739842018.129,0.409,1877067825.413,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,importacion_colombia,5830666.523,83.23,75829842.822,8.33,1241868714.444,0.472,1362142448.873,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,importacion_peru,784820.367,1297.421,5337583.609,17.238,14472031.457,5.734,14472031.457,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,total_exportacion,0,-100,92708.562,0,545673564.6,0,545744524.045,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,total_generacion,78393011.532,0.016,868046556.294,9.928,29227798198.505,0.269,30711598577.178,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,total_importacion,6615486.89,104.287,81167426.431,8.874,1256340745.901,0.529,1376614480.33,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-11,total_perdidas_transporte,-5370819.497,76.859,-33793066.374,18.897,852828525.706,-0.626,843652823.802,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:48Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-11
2023-12-12,demanda_distribucion,82000259.285,2.698,946594935.198,9.484,27372013038.457,0.3,28772156263.267,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,exportacion_colombia,0,0,92708.562,0,541790875.743,0,541861835.188,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,exportacion_peru,0,0,0,0,3882688.857,0,3882688.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,generacion_hidraulica,60020896.328,5.334,673864739.825,9.778,24344902899.922,0.247,25365655654.394,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,generacion_motores_bunker,9751161.233,14.681,107986234.657,9.926,1437735096.302,0.683,1558936672.551,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,generacion_otros_tipos,1633972.963,-19.528,21718564.163,8.135,369274112.822,0.444,376800434.834,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,generacion_turbinas_diesel,3654141.718,95.43,39100129.213,10.309,838172401.433,0.438,934346927.928,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,generacion_turbinas_gas,1731289.064,-9.9,22116967.536,8.493,574663131.203,0.302,603532027.349,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,generacion_vapor_bunker,7497942.155,5.798,87549324.361,9.366,1747339960.284,0.431,1877772243.457,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,importacion_colombia,5720365.48,-1.892,81550208.302,7.544,1247589079.924,0.461,1363436577.548,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,importacion_peru,768370.988,-2.096,6105954.597,14.395,15240402.445,5.309,15240402.445,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,total_exportacion,0,0,92708.562,0,545673564.6,0,545744524.045,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,total_generacion,84289403.461,7.522,952335959.755,9.71,29312087601.966,0.288,30717043960.513,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,total_importacion,6488736.468,-1.916,87656162.899,7.994,1262829482.369,0.516,1378676979.993,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-12,total_perdidas_transporte,-2607253.552,-51.455,-36400319.926,7.715,850221272.154,-0.306,842083045.809,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:49Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-12
2023-12-13,demanda_distribucion,84063880.357,2.517,1030658815.555,8.881,27456076918.814,0.307,28778088175.192,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,exportacion_colombia,0,0,92708.562,0,541790875.743,0,541861835.188,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,exportacion_peru,0,0,0,0,3882688.857,0,3882688.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,generacion_hidraulica,60191069.897,0.284,734055809.722,8.932,24405093969.819,0.247,25367526040.115,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,generacion_motores_bunker,9011511.748,-7.585,116997746.405,8.345,1446746608.05,0.627,1561783707.115,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,generacion_otros_tipos,1744034.577,6.736,23462598.74,8.03,371018147.399,0.472,377657694.063,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,generacion_turbinas_diesel,4388567.157,20.098,43488696.37,11.224,842560968.59,0.524,933443633.399,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,generacion_turbinas_gas,1932104.626,11.599,24049072.162,8.736,576595235.829,0.336,603949925.829,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,generacion_vapor_bunker,7498503.206,0.007,95047827.567,8.565,1754838463.49,0.429,1878594447.008,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,importacion_colombia,6493117.817,13.509,88043326.119,7.962,1254082197.741,0.52,1364650060.31,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,importacion_peru,764468.778,-0.508,6870423.375,12.52,16004871.223,5.016,16004871.223,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,total_exportacion,0,0,92708.562,0,545673564.6,0,545744524.045,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,total_generacion,84765791.211,0.565,1037101750.966,8.901,29396853393.177,0.289,30722955447.529,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,total_importacion,7257586.595,11.849,94913749.494,8.28,1270087068.964,0.575,1380654931.533,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-13,total_perdidas_transporte,-2796048.876,7.241,-39196368.802,7.681,847425223.278,-0.329,840336278.647,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:50Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-13
2023-12-14,demanda_distribucion,83640789.445,-0.503,1114299605,8.115,27539717708.259,0.305,28783863974.335,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,exportacion_colombia,0,0,92708.562,0,541790875.743,0,541861835.188,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,exportacion_peru,0,0,0,0,3882688.857,0,3882688.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,generacion_hidraulica,59563553.68,-1.043,793619363.402,8.114,24464657523.499,0.244,25367956430.452,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,generacion_motores_bunker,8935025.881,-0.849,125932772.286,7.637,1455681633.931,0.618,1564691929.12,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,generacion_otros_tipos,1870817.108,7.269,25333415.848,7.974,372888964.507,0.504,378616030.108,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,generacion_turbinas_diesel,4413324.53,0.564,47902020.9,10.148,846974293.12,0.524,933686068.393,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,generacion_turbinas_gas,1793724.067,-7.162,25842796.229,7.459,578388959.896,0.311,604568609.255,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,generacion_vapor_bunker,7576249.141,1.037,102624076.708,7.971,1762414712.631,0.432,1879479557.428,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,importacion_colombia,7050346.608,8.582,95093672.727,8.008,1261132544.349,0.562,1366244474.526,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,importacion_peru,526743.247,-31.097,7397166.622,7.667,16531614.47,3.291,16531614.47,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,total_exportacion,0,0,92708.562,0,545673564.6,0,545744524.045,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,total_generacion,84152694.407,-0.723,1121254445.373,8.114,29481006087.584,0.286,30728998624.756,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,total_importacion,7577089.855,4.402,102490839.349,7.983,1277664158.819,0.597,1382776088.996,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-14,total_perdidas_transporte,-2716848.172,-2.833,-41913216.974,6.931,844708375.106,-0.321,838858256.144,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:52Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-14
2023-12-15,demanda_distribucion,79600063.09,-4.831,1193899668.09,7.144,27619317771.349,0.289,28785309249.321,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,exportacion_colombia,0,0,92708.562,0,541790875.743,0,541861835.188,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,exportacion_peru,0,0,0,0,3882688.857,0,3882688.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,generacion_hidraulica,59523579.475,-0.067,853142942.877,7.5,24524181102.974,0.243,25368241420.619,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,generacion_motores_bunker,9130009.376,2.182,135062781.662,7.25,1464811643.307,0.627,1567834184.036,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,generacion_otros_tipos,1578744.591,-15.612,26912160.439,6.232,374467709.098,0.423,379562549.055,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,generacion_turbinas_diesel,2621513.607,-40.6,50523534.507,5.473,849595806.727,0.31,930996936.274,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,generacion_turbinas_gas,1791985.561,-0.097,27634781.79,6.934,580180945.457,0.31,604938878.443,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,generacion_vapor_bunker,7526250.567,-0.66,110150327.275,7.334,1769940963.198,0.427,1880913490.001,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,importacion_colombia,5087423.294,-27.842,100181096.021,5.35,1266219967.643,0.403,1365810642.945,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,importacion_peru,725654.361,37.762,8122820.983,9.81,17257268.831,4.389,17257268.831,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,total_exportacion,0,0,92708.562,0,545673564.6,0,545744524.045,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,total_generacion,82172083.177,-2.354,1203426528.55,7.329,29563178170.761,0.279,30732487458.428,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,total_importacion,5813077.655,-23.281,108303917.004,5.672,1283477236.474,0.455,1383067911.776,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-15,total_perdidas_transporte,-2323656.225,-14.472,-44236873.199,5.544,842384718.881,-0.275,837104863.747,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:53Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-15
2023-12-16,demanda_distribucion,78084647.929,-1.904,1271984316.019,6.54,27697402419.278,0.283,28786251205.269,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,exportacion_colombia,0,0,92708.562,0,541790875.743,0,541861835.188,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,exportacion_peru,0.088,100,0.088,100,3882688.945,0,3882688.945,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,generacion_hidraulica,58006503.623,-2.549,911149446.5,6.799,24582187606.597,0.237,25367953734.127,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,generacion_motores_bunker,9308000.29,1.95,144370781.952,6.892,1474119643.597,0.635,1571165574.043,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,generacion_otros_tipos,1437420.323,-8.952,28349580.762,5.341,375905129.421,0.384,380608261.038,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,generacion_turbinas_diesel,2083983.877,-20.505,52607518.384,4.125,851679790.604,0.245,928450883.987,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,generacion_turbinas_gas,1572564.006,-12.245,29207345.796,5.691,581753509.463,0.271,604927047.446,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,generacion_vapor_bunker,7543690.017,0.232,117694017.292,6.849,1777484653.215,0.426,1881752654.26,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,importacion_colombia,6587462.884,29.485,106768558.905,6.576,1272807430.527,0.52,1367164315.041,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,importacion_peru,157128.527,-78.347,8279949.51,1.934,17414397.358,0.911,17414397.358,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,total_exportacion,0.088,0,92708.65,0,545673564.688,0,545744524.133,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,total_generacion,79952162.136,-2.702,1283378690.686,6.644,29643130332.897,0.27,30734858154.901,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,total_importacion,6744591.411,16.024,115048508.415,6.227,1290221827.885,0.525,1384578712.399,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-16,total_perdidas_transporte,-2133315.083,-8.191,-46370188.282,4.822,840251403.798,-0.253,835667302.817,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:23:54Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-16
2023-12-17,demanda_distribucion,72425633.079,-7.247,1344409949.098,5.694,27769828052.357,0.261,28786525991.577,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,exportacion_colombia,50775.279,100,143483.841,54.769,541841651.022,0.009,541878881.621,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,exportacion_peru,0,-100,0.088,0,3882688.945,0,3882688.945,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,generacion_hidraulica,55722213.417,-3.938,966871659.917,6.116,24637909820.014,0.227,25365928339.565,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,generacion_motores_bunker,9179244.499,-1.383,153550026.451,6.358,1483298888.096,0.623,1574479273.834,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,generacion_otros_tipos,1503024.873,4.564,29852605.635,5.302,377408154.294,0.4,381695739.743,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,generacion_turbinas_diesel,2093382.396,0.451,54700900.78,3.979,853773173,0.246,928360081.247,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,generacion_turbinas_gas,1769214.694,12.505,30976560.49,6.057,583522724.157,0.304,604982195.916,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,generacion_vapor_bunker,7172852.448,-4.916,124866869.74,6.094,1784657505.663,0.404,1882155434.993,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,importacion_colombia,3931995.816,-40.311,110700554.721,3.683,1276739426.343,0.309,1367554124.853,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,importacion_peru,200740.29,27.755,8480689.8,2.424,17615137.648,1.153,17615137.648,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,total_exportacion,50775.279,57699080.682,143483.929,54.769,545724339.967,0.009,545761570.566,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,total_generacion,77439932.327,-3.142,1360818623.013,6.034,29720570265.224,0.261,30737601065.298,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,total_importacion,4132736.106,-38.725,119181244.521,3.592,1294354563.991,0.32,1385169262.501,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-17,total_perdidas_transporte,-1586009.297,-25.655,-47956197.579,3.42,838665394.501,-0.189,834307752.079,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:23:55Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-17
2023-12-18,demanda_distribucion,77156765.096,6.532,1421566714.194,5.739,27846984817.453,0.278,28796112944.076,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,exportacion_colombia,105586.744,107.949,249070.585,73.588,541947237.766,0.019,541952319.13,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,exportacion_peru,0,0,0.088,0,3882688.945,0,3882688.945,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,generacion_hidraulica,64843338.641,16.369,1031714998.558,6.707,24702753158.655,0.263,25374257895.009,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,generacion_motores_bunker,7775572.131,-15.292,161325598.582,5.064,1491074460.227,0.524,1576507627.266,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,generacion_otros_tipos,1426890.669,-5.065,31279496.304,4.78,378835044.963,0.378,382752447.594,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,generacion_turbinas_diesel,2329707.903,11.289,57030608.683,4.259,856102880.903,0.273,930282437.864,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
2023-12-18,generacion_turbinas_gas,1808829.109,2.239,32785389.599,5.839,585331553.266,0.31,605349061.177,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:23:56Z,cenace_smec/2023/12/ResultadoInforme1.ndjson.gz#informe1:2023-12-18
