date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2026-01-07,total_perdidas_transporte,-637960.037,-53.6,-22174250.369,2.962,-22174250.369,2.962,1477614900.223,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:41Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-07.ndjson#informe1:2026-01-07
2026-01-08,demanda_distribucion,94316514.131,-2.028,672233302.418,16.32,672233302.418,16.32,31089777273.505,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,exportacion_colombia,0,0,54021.422,0,54021.422,0,220788195.723,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,generacion_hidraulica,68546720.201,-8.059,494009063.84,16.111,494009063.84,16.111,29517928570.222,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,generacion_motores_bunker,9830202.28,-0.14,77218744.866,14.587,77218744.866,14.587,1491584104.025,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,generacion_otros_tipos,313768.875,31.601,2757702.264,12.839,2757702.264,12.839,662710266.173,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,generacion_turbinas_diesel,5105130.38,-2.518,38423211.301,15.322,38423211.301,15.322,653350386.207,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,generacion_turbinas_gas,1453535.13,-0.408,11626898.621,14.288,11626898.621,14.288,476043166.364,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,generacion_vapor_bunker,7604856.185,5.104,50998199.145,17.525,50998199.145,17.525,1489629226.818,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,importacion_colombia,7008191.64,-1.898,50457619.968,16.13,50457619.968,16.13,646219398.399,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,importacion_peru,0,0,0.001,0,0.001,0,0.017,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,total_exportacion,0,0,54021.422,0,54021.422,0,222182657.011,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,total_generacion,92854213.051,-5.799,675033820.037,15.949,675033820.037,15.949,34291245719.809,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,total_importacion,7008191.64,-1.898,50457619.969,16.13,50457619.969,16.13,646219398.416,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-08,total_perdidas_transporte,-4598080.595,620.747,-26772330.964,20.736,-26772330.964,20.736,1471210817.511,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:42Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-08.ndjson#informe1:2026-01-08
2026-01-09,demanda_distribucion,89834634.479,-4.752,762067936.897,13.364,762067936.897,13.364,31092409155.671,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,exportacion_colombia,0,0,54021.422,0,54021.422,0,220788186.827,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,generacion_hidraulica,66883609.857,-2.426,560892673.697,13.539,560892673.697,13.539,29515983466.815,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,generacion_motores_bunker,10117802.237,2.926,87336547.103,13.103,87336547.103,13.103,1495107983.322,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,generacion_otros_tipos,259024.964,-17.447,3016727.228,9.393,3016727.228,9.393,662801605.945,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,generacion_turbinas_diesel,5581001.974,9.321,44004213.275,14.525,44004213.275,14.525,654782581.316,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,generacion_turbinas_gas,1562723.113,7.512,13189621.734,13.441,13189621.734,13.441,475643445.436,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,generacion_vapor_bunker,8569028.79,12.678,59567227.935,16.803,59567227.935,16.803,1491508892.726,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,importacion_colombia,7110906.576,1.466,57568526.544,14.093,57568526.544,14.093,645828817.888,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,importacion_peru,0,0,0.001,0,0.001,0,0.017,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,total_exportacion,0,0,54021.422,0,54021.422,0,222182648.115,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,total_generacion,92973190.935,0.128,768007010.972,13.773,768007010.972,13.773,34295827975.56,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,total_importacion,7110906.576,1.466,57568526.545,14.093,57568526.545,14.093,645828817.905,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-09,total_perdidas_transporte,-127364.169,-97.23,-26899695.133,0.476,-26899695.133,0.476,1469155400.412,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:43Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-09.ndjson#informe1:2026-01-09
2026-01-10,demanda_distribucion,85439719.699,-4.892,847507656.596,11.212,847507656.596,11.212,31092674512.713,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,exportacion_colombia,17793.143,100,71814.565,32.937,71814.565,32.937,220805979.97,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,exportacion_peru,0,0,0,0,0,0,1394461.288,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,generacion_hidraulica,68988086.011,3.146,629880759.708,12.3,629880759.708,12.3,29517412653.338,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,generacion_motores_bunker,9753191.677,-3.604,97089738.78,11.167,97089738.78,11.167,1498121239.124,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,generacion_otros_tipos,369769.217,42.754,3386496.445,12.257,3386496.445,12.257,663032942.601,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,generacion_turbinas_diesel,4163580.654,-25.397,48167793.929,9.462,48167793.929,9.462,654933784.376,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,generacion_turbinas_gas,1426675.362,-8.706,14616297.096,10.817,14616297.096,10.817,474799610.305,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,generacion_vapor_bunker,5534052.291,-35.418,65101280.226,9.29,65101280.226,9.29,1491150525.112,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,importacion_colombia,5131194.162,-27.841,62699720.706,8.913,62699720.706,8.913,643153827.843,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,importacion_peru,0,0,0.001,0,0.001,0,0.017,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,total_exportacion,17793.143,0,71814.565,32.937,71814.565,32.937,222200441.258,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,total_generacion,90235355.212,-2.945,858242366.184,11.749,858242366.184,11.749,34299450754.856,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,total_importacion,5131194.162,-27.841,62699720.707,8.913,62699720.707,8.913,643153827.86,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-10,total_perdidas_transporte,-213924.362,67.963,-27113619.495,0.795,-27113619.495,0.795,1466575447.02,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:44Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-10.ndjson#informe1:2026-01-10
2026-01-11,demanda_distribucion,80332725.027,-5.977,927840381.623,9.479,927840381.623,9.479,31094945818.489,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,exportacion_colombia,4560.639,-74.369,76375.204,6.351,76375.204,6.351,220810520.2,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,exportacion_peru,0,0,0,0,0,0,1394461.288,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,generacion_hidraulica,58754671.051,-14.834,688635430.759,9.328,688635430.759,9.328,29516638951.1,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,generacion_motores_bunker,10000309.425,2.534,107090048.205,10.3,107090048.205,10.3,1501422758.516,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,generacion_otros_tipos,252719.177,-31.655,3639215.622,7.463,3639215.622,7.463,663045245.541,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,generacion_turbinas_diesel,4402019.927,5.727,52569813.856,9.139,52569813.856,9.139,654335215.78,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,generacion_turbinas_gas,1460726.139,2.387,16077023.235,9.994,16077023.235,9.994,474045313.897,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,generacion_vapor_bunker,7282554.963,31.595,72383835.189,11.187,72383835.189,11.187,1492006777.401,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,importacion_colombia,6785478.052,32.24,69485198.758,10.822,69485198.758,10.822,642852459.091,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,importacion_peru,0,0,0.001,0,0.001,0,0.017,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,total_exportacion,4560.639,-74.369,76375.204,6.351,76375.204,6.351,222204981.488,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,total_generacion,82153000.682,-8.957,940395366.866,9.572,940395366.866,9.572,34301494262.235,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,total_importacion,6785478.052,32.24,69485198.759,10.822,69485198.759,10.822,642852459.108,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-11,total_perdidas_transporte,-1651835.534,672.159,-28765455.029,6.092,-28765455.029,6.092,1462727917.309,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:46Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-11.ndjson#informe1:2026-01-11
2026-01-12,demanda_distribucion,86481626.719,7.654,1014322008.342,9.321,1014322008.342,9.321,31104291521.162,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,exportacion_colombia,17166.294,276.401,93541.498,22.476,93541.498,22.476,220817083.868,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,generacion_hidraulica,69564642.63,18.398,758200073.389,10.102,758200073.389,10.102,29528131712.748,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,generacion_motores_bunker,9164616.64,-8.357,116254664.845,8.558,116254664.845,8.558,1503787255.003,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,generacion_otros_tipos,205251.44,-18.783,3844467.062,5.64,3844467.062,5.64,662959206.143,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,generacion_turbinas_diesel,3967050.059,-9.881,56536863.915,7.546,56536863.915,7.546,653755233.172,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,generacion_turbinas_gas,1387668.784,-5.001,17464692.019,8.631,17464692.019,8.631,473251142.578,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,generacion_vapor_bunker,7676410.574,5.408,80060245.763,10.605,80060245.763,10.605,1492676905.811,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,importacion_colombia,5160469.889,-23.948,74645668.647,7.427,74645668.647,7.427,641792401.48,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,importacion_peru,0.02,100,0.021,2000,0.021,2000,0.037,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,total_exportacion,17166.294,276.401,93541.498,22.476,93541.498,22.476,222211545.156,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,total_generacion,91965640.127,11.944,1032361006.993,9.779,1032361006.993,9.779,34314561455.455,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,total_importacion,5160469.909,-23.948,74645668.668,7.427,74645668.668,7.427,641792401.517,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-12,total_perdidas_transporte,1257448.943,-176.124,-27508006.086,-4.371,-27508006.086,-4.371,1463104329.508,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:47Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-12.ndjson#informe1:2026-01-12
2026-01-13,demanda_distribucion,89641235.274,3.654,1103963243.616,8.838,1103963243.616,8.838,31108293166.921,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,exportacion_colombia,0,-100,93541.498,0,93541.498,0,220792607.45,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,generacion_hidraulica,67675062.121,-2.716,825875135.51,8.926,825875135.51,8.926,29529274828.677,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,generacion_motores_bunker,9913537.806,8.172,126168202.651,8.527,126168202.651,8.527,1506717622.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,generacion_otros_tipos,166928.035,-18.671,4011395.097,4.342,4011395.097,4.342,662972145.515,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,generacion_turbinas_diesel,5201625.762,31.121,61738489.677,9.2,61738489.677,9.2,653990742.588,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,generacion_turbinas_gas,1745867.952,25.813,19210559.971,9.997,19210559.971,9.997,472836694.264,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,generacion_vapor_bunker,7865495.027,2.463,87925740.79,9.824,87925740.79,9.824,1493488841.003,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,importacion_colombia,6981542.515,35.289,81627211.162,9.353,81627211.162,9.353,642724220.334,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,importacion_peru,0.985,4825,1.006,4690.476,1.006,4690.476,1.022,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,total_exportacion,0,-100,93541.498,0,93541.498,0,222187068.738,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,total_generacion,92568516.703,0.656,1124929523.696,8.967,1124929523.696,8.967,34319280874.335,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
2026-01-13,total_importacion,6981543.5,35.289,81627212.168,9.353,81627212.168,9.353,642724221.356,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:48Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-13.ndjson#informe1:2026-01-13
