date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2025-01-07,total_perdidas_transporte,931154.811,-69.422,12314090.89,8.18,12314090.89,8.18,-184088384.817,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:31:32Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-07.ndjson#informe1:2025-01-07
2025-01-08,demanda_distribucion,88332315.082,2.436,611774915.854,16.875,611774915.854,16.875,27996110889.62,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,exportacion_colombia,0,-100,131914.294,0,131914.294,0,64112626.238,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,exportacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,generacion_hidraulica,66866036.881,-2.528,492278463.104,15.718,492278463.104,15.718,22881713199.64,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,generacion_motores_bunker,6369897.486,-3.914,51168875.071,14.219,51168875.071,14.219,2481571667.634,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,generacion_otros_tipos,148240.98,-24.507,1370314.952,12.13,1370314.952,12.13,508743425.25,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,generacion_turbinas_diesel,4923879.903,8.48,28107118.506,21.239,28107118.506,21.239,1105914520.968,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,generacion_turbinas_gas,2288610.008,5.974,15012813.711,17.986,15012813.711,17.986,599089788.345,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,generacion_vapor_bunker,6193280.304,15.776,40743226.124,17.926,40743226.124,17.926,1969350071.066,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,importacion_colombia,9866510.103,50.822,49885301.71,24.655,49885301.71,24.655,1321626620.143,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,importacion_peru,0,0,0,0,0,0,1043118.744,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,total_exportacion,0,-100,131914.294,0,131914.294,0,64112626.238,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,total_generacion,86789945.562,-0.782,628680811.468,16.016,628680811.468,16.016,29546382672.903,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,total_importacion,9866510.103,50.822,49885301.71,24.655,49885301.71,24.655,1322669738.887,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-08,total_perdidas_transporte,1806002.117,93.953,14120093.007,14.666,14120093.007,14.666,-181486196.952,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:33Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-08.ndjson#informe1:2025-01-08
2025-01-09,demanda_distribucion,87202752.313,-1.279,698977668.167,14.254,698977668.167,14.254,28003007855.75,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,exportacion_colombia,8.896,100,131923.19,0.007,131923.19,0.007,64050757.576,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,exportacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,generacion_hidraulica,68828713.264,2.935,561107176.368,13.982,561107176.368,13.982,22881711409.895,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,generacion_motores_bunker,6593922.94,3.517,57762798.011,12.887,57762798.011,12.887,2479357668.777,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,generacion_otros_tipos,167685.192,13.117,1538000.144,12.237,1538000.144,12.237,508566837.923,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,generacion_turbinas_diesel,4148806.865,-15.741,32255925.371,14.761,32255925.371,14.761,1108829028.593,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,generacion_turbinas_gas,1962444.041,-14.252,16975257.752,13.072,16975257.752,13.072,599298005.792,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,generacion_vapor_bunker,6689362.882,8.01,47432589.006,16.418,47432589.006,16.418,1969707935.878,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,importacion_colombia,7501487.087,-23.97,57386788.797,15.037,57386788.797,15.037,1327922101.552,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,importacion_peru,0,0,0,0,0,0,564140.752,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,total_exportacion,8.896,0,131923.19,0.007,131923.19,0.007,64050757.576,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,total_generacion,88390935.184,1.845,717071746.652,14.06,717071746.652,14.06,29547470886.858,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,total_importacion,7501487.087,-23.97,57386788.797,15.037,57386788.797,15.037,1328486242.304,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-09,total_perdidas_transporte,1928052.93,6.758,16048145.937,13.655,16048145.937,13.655,-179025990.864,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:34Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-09.ndjson#informe1:2025-01-09
2025-01-10,demanda_distribucion,85174362.657,-2.326,784152030.824,12.186,784152030.824,12.186,28006852285.097,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,exportacion_colombia,0,-100,131923.19,0,131923.19,0,63938118.262,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,exportacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,generacion_hidraulica,67558899.488,-1.845,628666075.856,12.04,628666075.856,12.04,22878675745.279,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,generacion_motores_bunker,6739935.875,2.214,64502733.886,11.668,64502733.886,11.668,2477081403.688,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,generacion_otros_tipos,138432.561,-17.445,1676432.705,9.001,1676432.705,9.001,508421080.451,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,generacion_turbinas_diesel,4012377.594,-3.288,36268302.965,12.439,36268302.965,12.439,1111336928.729,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,generacion_turbinas_gas,2270510.493,15.698,19245768.245,13.375,19245768.245,13.375,599862307.541,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,generacion_vapor_bunker,5892419.905,-11.914,53325008.911,12.423,53325008.911,12.423,1968717602.2,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,importacion_colombia,7806184.207,4.062,65192973.004,13.603,65192973.004,13.603,1335620286.758,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,importacion_peru,0,0,0,0,0,0,564140.752,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,total_exportacion,0,-100,131923.19,0,131923.19,0,63938118.262,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,total_generacion,86612575.916,-2.012,803684322.568,12.079,803684322.568,12.079,29544095067.888,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,total_importacion,7806184.207,4.062,65192973.004,13.603,65192973.004,13.603,1336184427.51,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-10,total_perdidas_transporte,2366029.03,22.716,18414174.967,14.743,18414174.967,14.743,-176013392.1,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:35Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-10.ndjson#informe1:2025-01-10
2025-01-11,demanda_distribucion,78061419.251,-8.351,862213450.075,9.955,862213450.075,9.955,28001586115.248,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,exportacion_colombia,20.409,100,131943.599,0.015,131943.599,0.015,63886490.215,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,exportacion_peru,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,generacion_hidraulica,59528373.289,-11.887,688194449.145,9.469,688194449.145,9.469,22871384883.825,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,generacion_motores_bunker,6698790.033,-0.61,71201523.919,10.385,71201523.919,10.385,2474303637.671,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,generacion_otros_tipos,240416.237,73.67,1916848.942,14.341,1916848.942,14.341,508417307.739,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,generacion_turbinas_diesel,5000588.523,24.629,41268891.488,13.788,41268891.488,13.788,1113434805.66,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,generacion_turbinas_gas,2215022.547,-2.444,21460790.792,11.509,21460790.792,11.509,600071656.557,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,generacion_vapor_bunker,6426302.674,9.061,59751311.585,12.051,59751311.585,12.051,1968232611.826,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,importacion_colombia,7086846.804,-9.215,72279819.808,10.871,72279819.808,10.871,1339146849.261,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,importacion_peru,0,0,0,0,0,0,564140.752,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,total_exportacion,20.409,0,131943.599,0.015,131943.599,0.015,63886490.215,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,total_generacion,80109493.303,-7.508,883793815.871,9.968,883793815.871,9.968,29535844903.278,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,total_importacion,7086846.804,-9.215,72279819.808,10.871,72279819.808,10.871,1339710990.013,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-11,total_perdidas_transporte,2195694.177,-7.199,20609869.144,11.924,20609869.144,11.924,-172637657.582,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:37Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-11.ndjson#informe1:2025-01-11
2025-01-12,demanda_distribucion,77135924.046,-1.186,939349374.121,8.946,939349374.121,8.946,28000188203.745,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,exportacion_colombia,10602.626,51850.737,142546.225,8.036,142546.225,8.036,63894614.876,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,exportacion_peru,0,0,0,0,0,0,0,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,generacion_hidraulica,58071880.982,-2.447,746266330.127,8.438,746266330.127,8.438,22871635180.613,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,generacion_motores_bunker,6800120.153,1.513,78001644.072,9.551,78001644.072,9.551,2471807323.591,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,generacion_otros_tipos,291290.838,21.161,2208139.78,15.196,2208139.78,15.196,508459536.63,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,generacion_turbinas_diesel,4547032.667,-9.07,45815924.155,11.018,45815924.155,11.018,1113094867.606,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,generacion_turbinas_gas,2181840.103,-1.498,23642630.895,10.167,23642630.895,10.167,600288860.543,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,generacion_vapor_bunker,7006282.164,9.025,66757593.749,11.726,66757593.749,11.726,1968183169.45,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,importacion_colombia,6220527.5,-12.224,78500347.308,8.606,78500347.308,8.606,1339908191.491,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,importacion_peru,0,0,0,0,0,0,564140.752,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,total_exportacion,10602.626,51850.737,142546.225,8.036,142546.225,8.036,63894614.876,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,total_generacion,78898446.907,-1.512,962692262.778,8.927,962692262.778,8.927,29533468938.433,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,total_importacion,6220527.5,-12.224,78500347.308,8.606,78500347.308,8.606,1340472332.243,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-12,total_perdidas_transporte,881036.744,-59.874,21490905.888,4.275,21490905.888,4.275,-170408408.166,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:31:38Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-12.ndjson#informe1:2025-01-12
2025-01-13,demanda_distribucion,85639589.515,11.024,1024988963.636,9.117,1024988963.636,9.117,28013019235.248,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,exportacion_colombia,24476.418,130.852,167022.643,17.171,167022.643,17.171,63919091.294,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,exportacion_peru,0,0,0,0,0,0,0,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,generacion_hidraulica,66531946.192,14.568,812798276.319,8.915,812798276.319,8.915,22889235125.94,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,generacion_motores_bunker,6983170.521,2.692,84984814.593,8.953,84984814.593,8.953,2469616779.072,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,generacion_otros_tipos,153988.663,-47.136,2362128.443,6.974,2362128.443,6.974,508177459.905,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,generacion_turbinas_diesel,4966116.346,9.217,50782040.501,10.839,50782040.501,10.839,1113135556.726,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,generacion_turbinas_gas,2160316.266,-0.986,25802947.161,9.137,25802947.161,9.137,600498350.521,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,generacion_vapor_bunker,7053559.835,0.675,73811153.584,10.566,73811153.584,10.566,1968156482.344,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,importacion_colombia,6049723.661,-2.746,84550070.969,7.707,84550070.969,7.707,1337487744.313,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,importacion_peru,0,0,0,0,0,0,564140.752,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,total_exportacion,24476.418,130.852,167022.643,17.171,167022.643,17.171,63919091.294,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,total_generacion,87849097.823,11.345,1050541360.601,9.125,1050541360.601,9.125,29548819754.508,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
2025-01-13,total_importacion,6049723.661,-2.746,84550070.969,7.707,84550070.969,7.707,1338051885.065,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:31:39Z,cenace_smec/2025/01/ResultadoInforme1.2025-01-13.ndjson#informe1:2025-01-13
