date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2018-05-04,importacion_colombia,58798.635,-4.422,239727.241,32.498,6096138.619,0.974,38492864.864,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:34Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-04
2018-05-04,importacion_peru,0,0,0,0,0.086,0,0.086,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:34Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-04
2018-05-04,total_exportacion,958396.725,2.072,3776976.088,34.003,174833751.009,0.551,245345116.127,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:34Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-04
2018-05-04,total_generacion,79540747.161,2.743,307308750.458,34.922,9179212931.883,0.874,24853507530.798,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:34Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-04
2018-05-04,total_importacion,58798.635,-4.422,239727.241,32.498,6096138.705,0.974,38492864.95,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:34Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-04
2018-05-04,total_perdidas_transporte,6643045.234,17.721,26068459.089,34.198,688054250.396,0.975,1595701736.258,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:34Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-04
2018-05-05,demanda_distribucion,63165642.35,-7.32,325923293.873,24.04,7792871025.521,0.817,21695450015.912,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,exportacion_colombia,116921.484,-87.8,3893897.572,3.096,173537088.241,0.067,239107398.026,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_hidraulica,59925392.219,-10.748,320213788.826,23.023,7340901336.846,0.823,20438215821.729,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_motores_bunker,3754758.617,9.077,16696605.267,29.013,551143945.379,0.686,1218150837.109,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_otros_tipos,443312.665,10.412,2446857.014,22.126,45769811.915,0.978,138822448.551,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_turbinas_diesel,1456871.337,14.471,5408205.593,36.87,83349584.382,1.779,150416787.748,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_turbinas_gas,2268015.501,2.687,11422084.232,24.776,341078787.503,0.669,1102768060.688,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_turbinas_nafta,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,generacion_vapor_bunker,5973515.079,17.739,24943074.944,31.49,890791331.276,0.675,1806829646.836,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,importacion_colombia,77090.132,31.109,316817.373,32.157,6173228.751,1.265,38502596.939,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,importacion_peru,0,0,0,0,0.086,0,0.086,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,total_exportacion,116921.484,-87.8,3893897.572,3.096,174950672.493,0.067,243681098.151,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,total_generacion,73821865.418,-7.19,381130615.876,24.022,9253034797.301,0.804,24855203602.661,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,total_importacion,77090.132,31.109,316817.373,32.157,6173228.837,1.265,38502597.025,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-05,total_perdidas_transporte,6418320.434,-3.383,32486779.523,24.621,694472570.83,0.933,1597601799.963,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:35Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-05
2018-05-06,demanda_distribucion,57910104.66,-8.32,383833398.533,17.768,7850781130.181,0.743,21695736629.96,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,exportacion_colombia,422769.696,261.584,4316667.268,10.857,173959857.937,0.244,238935282.661,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_hidraulica,56050570.947,-6.466,376264359.773,17.504,7396951907.793,0.764,20438070550.424,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_motores_bunker,3377370.703,-10.051,20073975.97,20.228,554521316.082,0.613,1219123366.818,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_otros_tipos,400350.819,-9.691,2847207.833,16.362,46170162.734,0.875,139084046.513,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_turbinas_diesel,817936.921,-43.857,6226142.514,15.124,84167521.303,0.981,151020206.482,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_turbinas_gas,2255517.532,-0.551,13677601.764,19.747,343334305.035,0.661,1101641849.518,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_turbinas_nafta,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,generacion_vapor_bunker,5959858.976,-0.229,30902933.92,23.894,896751190.252,0.669,1809900334.631,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,importacion_colombia,70200.075,-8.938,387017.448,22.158,6243428.826,1.137,38513117.806,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,importacion_peru,0,0,0,0,0.086,0,0.086,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,total_exportacion,422769.696,261.584,4316667.268,10.857,175373442.189,0.242,243508982.786,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,total_generacion,68861605.898,-6.719,449992221.774,18.068,9321896403.199,0.744,24858840354.386,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,total_importacion,70200.075,-8.938,387017.448,22.158,6243428.912,1.137,38513117.892,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-06,total_perdidas_transporte,6821210.095,6.277,39307989.618,20.997,701293780.925,0.982,1599900446.201,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:43:36Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-06
2018-05-07,demanda_distribucion,64400707.669,11.208,448234106.202,16.778,7915181837.85,0.82,21705429524.657,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,exportacion_colombia,1200704.803,184.009,5517372.071,27.816,175160562.74,0.69,238829406.637,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_hidraulica,63688333.655,13.627,439952693.428,16.926,7460640241.448,0.861,20446099703.075,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_motores_bunker,3383264.78,0.175,23457240.75,16.854,557904580.862,0.61,1221315543.835,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_otros_tipos,445204.553,11.204,3292412.386,15.637,46615367.287,0.964,139366575.098,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_turbinas_diesel,1095821.081,33.974,7321963.595,17.6,85263342.384,1.302,151916802.246,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_turbinas_gas,2310882.348,2.455,15988484.112,16.895,345645187.383,0.673,1100566071.329,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,generacion_vapor_bunker,5628304.727,-5.563,36531238.647,18.213,902379494.979,0.628,1814094405.057,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,importacion_colombia,37255.29,-46.93,424272.738,9.626,6280684.116,0.597,38504207.222,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,importacion_peru,0,0,0,0,0.086,0,0.086,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,total_exportacion,1200704.803,184.009,5517372.071,27.816,176574146.992,0.685,243403106.762,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,total_generacion,76551811.144,11.168,526544032.918,17.012,9398448214.343,0.821,24873359100.64,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,total_importacion,37255.29,-46.93,424272.738,9.626,6280684.202,0.597,38504207.308,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-07,total_perdidas_transporte,7159184.629,4.955,46467174.247,18.213,708452965.554,1.021,1602348557.596,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:43:37Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-07
2018-05-08,demanda_distribucion,63398639.896,-1.556,511632746.098,14.144,7978580477.746,0.801,21706375898.018,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,exportacion_colombia,2203677.138,83.532,7721049.209,39.941,177364239.878,1.258,238903921.455,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_hidraulica,64438164.744,1.177,504390858.172,14.647,7525078406.192,0.864,20448461806.636,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_motores_bunker,3337735.564,-1.346,26794976.314,14.229,561242316.426,0.598,1222133693.337,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_otros_tipos,331232.65,-25.6,3623645.036,10.06,46946599.937,0.711,139571273.615,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_turbinas_diesel,780250.106,-28.798,8102213.701,10.656,86043592.49,0.915,152397119.1,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_turbinas_gas,2269235.273,-1.802,18257719.385,14.193,347914422.656,0.657,1099458621.647,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,generacion_vapor_bunker,5625134.948,-0.056,42156373.595,15.398,908004629.927,0.623,1817357667.078,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,importacion_colombia,24534.676,-34.144,448807.414,5.783,6305218.792,0.391,38494484.045,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,importacion_peru,0,0,0,0,0.086,0,0.086,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,total_exportacion,2203677.138,83.532,7721049.209,39.941,178777824.13,1.248,243477621.58,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,total_generacion,76781753.285,0.3,603325786.203,14.582,9475229967.628,0.817,24879380181.413,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,total_importacion,24534.676,-34.144,448807.414,5.783,6305218.878,0.391,38494484.131,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-08,total_perdidas_transporte,7535002.713,5.249,54002176.96,16.216,715987968.267,1.064,1606316178.994,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:39Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-08
2018-05-09,demanda_distribucion,63915775.023,0.816,575548521.121,12.493,8042496252.769,0.801,21705831688.714,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,exportacion_colombia,342423.434,-84.461,8063472.643,4.435,177706663.312,0.193,239072187.58,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_hidraulica,62189813.187,-3.489,566580671.359,12.33,7587268219.379,0.826,20450342488.336,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_motores_bunker,3357912.549,0.605,30152888.863,12.532,564600228.975,0.598,1222897549.084,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_otros_tipos,211628.885,-36.109,3835273.921,5.84,47158228.822,0.451,139644848.507,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_turbinas_diesel,754475.921,-3.303,8856689.622,9.312,86798068.411,0.877,152424938.414,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_turbinas_gas,2313680.196,1.959,20571399.581,12.672,350228102.852,0.665,1098339278.778,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,generacion_vapor_bunker,5613655.863,-0.204,47770029.458,13.316,913618285.79,0.618,1820406290.875,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,importacion_colombia,75354.998,207.137,524162.412,16.79,6380573.79,1.195,38497235.987,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,importacion_peru,0,0,0,0,0.086,0,0.086,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,total_exportacion,342423.434,-84.461,8063472.643,4.435,179120247.564,0.192,243645887.705,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,total_generacion,74441166.601,-3.048,677766952.804,12.338,9549671134.229,0.786,24884055393.994,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,total_importacion,75354.998,207.137,524162.412,16.79,6380573.876,1.195,38497236.073,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-09,total_perdidas_transporte,6688781.708,-11.231,60690958.668,12.386,722676749.975,0.934,1610532656.057,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:40Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-09
2018-05-10,demanda_distribucion,66854127.176,4.597,642402648.297,11.616,8109350379.945,0.831,21710454131.062,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,exportacion_colombia,1175631.365,243.327,9239104.008,14.58,178882294.677,0.662,239966458.261,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,generacion_hidraulica,66563411.393,7.033,633144082.752,11.748,7653831630.772,0.877,20457196916.944,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,generacion_motores_bunker,3450252.965,2.75,33603141.828,11.443,568050481.94,0.611,1223626005.574,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,generacion_otros_tipos,280833.848,32.701,4116107.769,7.322,47439062.67,0.596,139818134.281,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,generacion_turbinas_diesel,747488.783,-0.926,9604178.405,8.44,87545557.194,0.861,152593774.121,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,generacion_turbinas_gas,2279503.709,-1.477,22850903.29,11.081,352507606.561,0.651,1097303484.452,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
2018-05-10,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:43:41Z,cenace_smec/2018/05/ResultadoInforme1.ndjson.gz#informe1:2018-05-10
