date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2019-01-07,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,generacion_vapor_bunker,6567094.12,26.116,43035632.399,18.008,43035632.399,18.008,2177896591.194,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,importacion_colombia,10287.427,78411.997,310286.928,3.429,310286.928,3.429,127335230.527,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,importacion_peru,0,0,0,0,0,0,61.332,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,total_exportacion,1851108.504,-39.434,10063913.289,22.539,10063913.289,22.539,261595957.182,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,total_generacion,74264332.075,10.872,492512526.543,17.756,492512526.543,17.756,25779566427.242,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,total_importacion,10287.427,78411.997,310286.928,3.429,310286.928,3.429,127335291.859,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-07,total_perdidas_transporte,4742685.709,104.313,17163471.822,38.183,17163471.822,38.183,1608948623.576,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:48:25Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-07.ndjson#informe1:2019-01-07
2019-01-08,demanda_distribucion,66030418.427,2.863,505216242.54,15.035,505216242.54,15.035,22365027142.709,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,exportacion_colombia,1999885.174,8.037,12063798.463,19.872,12063798.463,19.872,241975471.428,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,exportacion_peru,0,0,0,0,0,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_hidraulica,64977171.251,4.776,472625078.446,15.94,472625078.446,15.94,20817274759.84,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_motores_bunker,3160422.19,-2.144,25896436.083,13.901,25896436.083,13.901,1520792528.383,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_otros_tipos,234397.842,-9.242,3907988.196,6.381,3907988.196,6.381,153894144.992,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_turbinas_diesel,202816.912,4.433,1474707.326,15.946,1474707.326,15.946,240233182.591,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_turbinas_gas,2017436.309,0.872,16164928.597,14.26,16164928.597,14.26,870565693.871,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,generacion_vapor_bunker,6419002.651,-2.255,49454635.05,14.916,49454635.05,14.916,2176740048.495,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,importacion_colombia,10045.306,-2.354,320332.234,3.237,320332.234,3.237,127345245.921,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,importacion_peru,0,0,0,0,0,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,total_exportacion,1999885.174,8.037,12063798.463,19.872,12063798.463,19.872,260055105.553,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,total_generacion,77011247.155,3.699,569523773.698,15.636,569523773.698,15.636,25779500358.172,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,total_importacion,10045.306,-2.354,320332.234,3.237,320332.234,3.237,127345307.253,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-08,total_perdidas_transporte,5596168.828,17.996,22759640.65,32.605,22759640.65,32.605,1607076743.788,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:27Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-08.ndjson#informe1:2019-01-08
2019-01-09,demanda_distribucion,68384936.071,3.566,573601178.611,13.536,573601178.611,13.536,22368338297.895,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,exportacion_colombia,2653814.276,32.698,14717612.739,21.998,14717612.739,21.998,242304249.994,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,exportacion_peru,0,0,0,0,0,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_hidraulica,65987523.747,1.555,538612602.193,13.962,538612602.193,13.962,20818843455.652,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_motores_bunker,3139089.745,-0.675,29035525.828,12.122,29035525.828,12.122,1523313568.653,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_otros_tipos,298665.448,27.418,4206653.644,7.642,4206653.644,7.642,153918791.115,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_turbinas_diesel,207075.751,2.1,1681783.077,14.042,1681783.077,14.042,240163804.232,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_turbinas_gas,2046953.581,1.463,18211882.178,12.663,18211882.178,12.663,869875111.527,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,generacion_vapor_bunker,6201488.189,-3.389,55656123.239,12.54,55656123.239,12.54,2175314747.631,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,importacion_colombia,21292.495,111.965,341624.729,6.647,341624.729,6.647,127347771.535,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,importacion_peru,0,0,0,0,0,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,total_exportacion,2653814.276,32.698,14717612.739,21.998,14717612.739,21.998,260383884.119,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,total_generacion,77880796.461,1.129,647404570.159,13.675,647404570.159,13.675,25781429478.81,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,total_importacion,21292.495,111.965,341624.729,6.647,341624.729,6.647,127347832.867,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-09,total_perdidas_transporte,3425583.416,-38.787,26185224.066,15.051,26185224.066,15.051,1602822769.895,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:28Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-09.ndjson#informe1:2019-01-09
2019-01-10,demanda_distribucion,66761737.951,-2.374,640362916.562,11.639,640362916.562,11.639,22369387544.307,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,exportacion_colombia,3173314.062,19.576,17890926.801,21.561,17890926.801,21.561,242900090.413,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,exportacion_peru,0,0,0,0,0,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_hidraulica,65478663.154,-0.771,604091265.347,12.157,604091265.347,12.157,20819701154.315,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_motores_bunker,3313752.199,5.564,32349278.027,11.413,32349278.027,11.413,1524324818.214,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_otros_tipos,267161.28,-10.548,4473814.924,6.351,4473814.924,6.351,153877386.995,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_turbinas_diesel,258737.522,24.948,1940520.599,15.385,1940520.599,15.385,240151876.173,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_turbinas_gas,2171354.239,6.077,20383236.417,11.923,20383236.417,11.923,869318786.12,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,generacion_vapor_bunker,3177118.419,-48.768,58833241.658,5.708,58833241.658,5.708,2170927709.548,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,importacion_colombia,371.628,-98.255,341996.357,0.109,341996.357,0.109,127337891.853,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,importacion_peru,0,0,0,0,0,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,total_exportacion,3173314.062,19.576,17890926.801,21.561,17890926.801,21.561,260979724.538,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,total_generacion,74666786.813,-4.127,722071356.972,11.533,722071356.972,11.533,25778301731.365,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,total_importacion,371.628,-98.255,341996.357,0.109,341996.357,0.109,127337953.185,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-10,total_perdidas_transporte,1151192.949,-66.394,27336417.015,4.396,27336417.015,4.396,1597070210.496,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:29Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-10.ndjson#informe1:2019-01-10
2019-01-11,demanda_distribucion,66244321.229,-0.775,706607237.791,10.345,706607237.791,10.345,22370153913.433,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,exportacion_colombia,116097.825,-96.341,18007024.626,0.649,18007024.626,0.649,242894974.261,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,exportacion_peru,0,0,0,0,0,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_hidraulica,61372728.736,-6.271,665463994.083,10.16,665463994.083,10.16,20818569000.499,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_motores_bunker,3338475.006,0.746,35687753.033,10.32,35687753.033,10.32,1526056770.465,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_otros_tipos,251081.771,-6.019,4724896.695,5.612,4724896.695,5.612,153702461.48,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_turbinas_diesel,209596.522,-18.993,2150117.121,10.801,2150117.121,10.801,240170582.484,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_turbinas_gas,1969712.96,-9.286,22352949.377,9.663,22352949.377,9.663,868531090.672,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,generacion_vapor_bunker,4187059.986,31.788,63020301.644,7.117,63020301.644,7.117,2167640204.004,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,importacion_colombia,112007.81,30039.766,454004.167,32.751,454004.167,32.751,127377367.747,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,importacion_peru,0,0,0,0,0,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,total_exportacion,116097.825,-96.341,18007024.626,0.649,18007024.626,0.649,260974608.386,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,total_generacion,71328654.981,-4.471,793400011.953,9.878,793400011.953,9.878,25774670109.604,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,total_importacion,112007.81,30039.766,454004.167,32.751,454004.167,32.751,127377429.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-11,total_perdidas_transporte,1490686.96,29.491,28827103.975,5.453,28827103.975,5.453,1591159784.919,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:30Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-11.ndjson#informe1:2019-01-11
2019-01-12,demanda_distribucion,61128891.718,-7.722,767736129.509,8.651,767736129.509,8.651,22364894661.449,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,exportacion_colombia,2626916.357,2162.675,20633940.983,14.588,20633940.983,14.588,244993425.722,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,exportacion_peru,0,0,0,0,0,0,18079634.125,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_hidraulica,59562239.419,-2.95,725026233.502,8.95,725026233.502,8.95,20815404965.235,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_motores_bunker,3182133.77,-4.683,38869886.803,8.917,38869886.803,8.917,1526832907.811,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_otros_tipos,278787.488,11.035,5003684.183,5.9,5003684.183,5.9,153620346.368,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_turbinas_diesel,189529.354,-9.574,2339646.475,8.815,2339646.475,8.815,239773360.211,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_turbinas_gas,1945340.334,-1.237,24298289.711,8.703,24298289.711,8.703,867710261.861,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_turbinas_nafta,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,generacion_vapor_bunker,5700589.38,36.148,68720891.024,9.046,68720891.024,9.046,2165584292.697,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,importacion_colombia,115.068,-99.897,454119.235,0.025,454119.235,0.025,127320768.028,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,importacion_peru,0,0,0,0,0,0,61.332,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,total_exportacion,2626916.357,2162.675,20633940.983,14.588,20633940.983,14.588,263073059.847,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,total_generacion,70858619.745,-0.659,864258631.698,8.931,864258631.698,8.931,25768926134.183,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,total_importacion,115.068,-99.897,454119.235,0.025,454119.235,0.025,127320829.36,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-12,total_perdidas_transporte,3642005.48,144.317,32469109.455,12.634,32469109.455,12.634,1587825988.068,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:48:31Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-12.ndjson#informe1:2019-01-12
2019-01-13,demanda_distribucion,56850607.113,-6.999,824586736.622,7.405,824586736.622,7.405,22361888187.687,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:48:32Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-13.ndjson#informe1:2019-01-13
2019-01-13,exportacion_colombia,535748.866,-79.605,21169689.849,2.596,21169689.849,2.596,245406612.938,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:48:32Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-13.ndjson#informe1:2019-01-13
2019-01-13,exportacion_peru,0,0,0,0,0,0,18079634.125,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:48:32Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-13.ndjson#informe1:2019-01-13
2019-01-13,generacion_hidraulica,53203303.365,-10.676,778229536.867,7.338,778229536.867,7.338,20813668616.671,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:48:32Z,cenace_smec/2019/01/ResultadoInforme1.2019-01-13.ndjson#informe1:2019-01-13
