date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2023-01-14,paute_mazar,-2.8819,-78.9173,era5,10.7,14.1,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,11.6,17.5,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-15,coca_ccs,-0.3034,-77.9266,era5,7.7,8.4,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-15,daule_marcel_laniado,-0.544,-79.6412,era5,2.9,25.9,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,7.8,11.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-15,jubones_msf,-3.3653,-79.2546,era5,11,13.4,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-15,pastaza_agoyan,-1.4018,-78.6128,era5,11.5,10.5,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-15,paute,-2.6,-78.6,era5,14.7,11,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-15,paute_mazar,-2.8819,-78.9173,era5,9.9,13,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-15,zamora_delsitanisagua,-3.8792,-79.1596,era5,18.2,16.5,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-16,coca_ccs,-0.3034,-77.9266,era5,7.2,9.4,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-16,daule_marcel_laniado,-0.544,-79.6412,era5,4.5,25.9,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-16,guayllabamba_manduriacu,-0.0475,-78.4355,era5,12.3,12.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-16,jubones_msf,-3.3653,-79.2546,era5,16.4,14.6,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-16,pastaza_agoyan,-1.4018,-78.6128,era5,6.1,11.4,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-16,paute,-2.6,-78.6,era5,14.4,11.6,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-16,paute_mazar,-2.8819,-78.9173,era5,9.4,13.7,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.9,17.9,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-17,coca_ccs,-0.3034,-77.9266,era5,2.6,9.1,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-17,daule_marcel_laniado,-0.544,-79.6412,era5,3.7,25,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.9,12.5,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-17,jubones_msf,-3.3653,-79.2546,era5,11.4,14.7,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-17,pastaza_agoyan,-1.4018,-78.6128,era5,8,11.6,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-17,paute,-2.6,-78.6,era5,7.2,12,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-17,paute_mazar,-2.8819,-78.9173,era5,6.6,13.9,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,10.7,17.7,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-18,coca_ccs,-0.3034,-77.9266,era5,8,8.7,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-18,daule_marcel_laniado,-0.544,-79.6412,era5,4.4,25.5,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,17.3,11.9,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-18,jubones_msf,-3.3653,-79.2546,era5,7.4,15,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-18,pastaza_agoyan,-1.4018,-78.6128,era5,7.3,11.2,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-18,paute,-2.6,-78.6,era5,3.1,11.7,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-18,paute_mazar,-2.8819,-78.9173,era5,8.4,14,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,12.2,17.7,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-19,coca_ccs,-0.3034,-77.9266,era5,14.1,8.5,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-19,daule_marcel_laniado,-0.544,-79.6412,era5,17.3,25.3,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,18.4,11.9,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-19,jubones_msf,-3.3653,-79.2546,era5,37.9,13.3,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-19,pastaza_agoyan,-1.4018,-78.6128,era5,15.9,10.8,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-19,paute,-2.6,-78.6,era5,16.4,10.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-19,paute_mazar,-2.8819,-78.9173,era5,25.6,12.7,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,19.2,16.5,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-20,coca_ccs,-0.3034,-77.9266,era5,11.6,8.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-20,daule_marcel_laniado,-0.544,-79.6412,era5,9,25.7,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,14.6,12.2,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-20,jubones_msf,-3.3653,-79.2546,era5,16.7,14.4,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-20,pastaza_agoyan,-1.4018,-78.6128,era5,12.5,11.1,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-20,paute,-2.6,-78.6,era5,31.5,10.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-20,paute_mazar,-2.8819,-78.9173,era5,24.8,13,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-20,zamora_delsitanisagua,-3.8792,-79.1596,era5,13.3,17.3,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-21,coca_ccs,-0.3034,-77.9266,era5,5.2,7.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-21,daule_marcel_laniado,-0.544,-79.6412,era5,7.1,25.2,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-21,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10,11.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-21,jubones_msf,-3.3653,-79.2546,era5,17.4,14.2,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-21,pastaza_agoyan,-1.4018,-78.6128,era5,7.9,9.7,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-21,paute,-2.6,-78.6,era5,6.6,10.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-21,paute_mazar,-2.8819,-78.9173,era5,7.1,13.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-21,zamora_delsitanisagua,-3.8792,-79.1596,era5,15.8,17.8,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-22,coca_ccs,-0.3034,-77.9266,era5,4.7,7.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-22,daule_marcel_laniado,-0.544,-79.6412,era5,1.5,25.2,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-22,guayllabamba_manduriacu,-0.0475,-78.4355,era5,21.5,11.8,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-22,jubones_msf,-3.3653,-79.2546,era5,2.8,15.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-22,pastaza_agoyan,-1.4018,-78.6128,era5,6,10.5,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-22,paute,-2.6,-78.6,era5,4.4,10.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-22,paute_mazar,-2.8819,-78.9173,era5,3.6,13.6,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-22,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.2,18.8,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-23,coca_ccs,-0.3034,-77.9266,era5,10.6,8.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-23,daule_marcel_laniado,-0.544,-79.6412,era5,4.8,26.2,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-23,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.5,12.7,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-23,jubones_msf,-3.3653,-79.2546,era5,0.1,16.1,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-23,pastaza_agoyan,-1.4018,-78.6128,era5,8,10.9,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-23,paute,-2.6,-78.6,era5,2.3,11.2,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-23,paute_mazar,-2.8819,-78.9173,era5,0.8,13.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-23,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,18.4,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-24,coca_ccs,-0.3034,-77.9266,era5,15.8,8.3,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-24,daule_marcel_laniado,-0.544,-79.6412,era5,39.6,25,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-24,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.7,13.5,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-24,jubones_msf,-3.3653,-79.2546,era5,0.7,16.6,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-24,pastaza_agoyan,-1.4018,-78.6128,era5,13.1,10.9,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-24,paute,-2.6,-78.6,era5,3.9,11.1,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-24,paute_mazar,-2.8819,-78.9173,era5,3.8,13.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-24,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.4,18.3,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-25,coca_ccs,-0.3034,-77.9266,era5,3.2,9.3,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-25,daule_marcel_laniado,-0.544,-79.6412,era5,8.5,25.4,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-25,guayllabamba_manduriacu,-0.0475,-78.4355,era5,9.9,13.1,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-25,jubones_msf,-3.3653,-79.2546,era5,0.9,16.2,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-25,pastaza_agoyan,-1.4018,-78.6128,era5,7,11.6,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-25,paute,-2.6,-78.6,era5,2.1,12.1,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-25,paute_mazar,-2.8819,-78.9173,era5,2.3,14.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-25,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.3,18.8,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-26,coca_ccs,-0.3034,-77.9266,era5,0.4,9.9,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-26,daule_marcel_laniado,-0.544,-79.6412,era5,3.9,26.1,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-26,guayllabamba_manduriacu,-0.0475,-78.4355,era5,8.4,12.8,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-26,jubones_msf,-3.3653,-79.2546,era5,2.1,15.9,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-26,pastaza_agoyan,-1.4018,-78.6128,era5,4.4,12.2,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-26,paute,-2.6,-78.6,era5,6.9,12.6,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-26,paute_mazar,-2.8819,-78.9173,era5,1.3,14.9,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-26,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.3,18.6,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-27,coca_ccs,-0.3034,-77.9266,era5,0.7,10.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-27,daule_marcel_laniado,-0.544,-79.6412,era5,3.6,26.7,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-27,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.5,13,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-27,jubones_msf,-3.3653,-79.2546,era5,2.1,16,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-01-27,pastaza_agoyan,-1.4018,-78.6128,era5,2.2,12.4,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-01-27,paute,-2.6,-78.6,era5,6.3,12.3,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-01-27,paute_mazar,-2.8819,-78.9173,era5,1.5,15.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-01-27,zamora_delsitanisagua,-3.8792,-79.1596,era5,18.6,18.6,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-01-28,coca_ccs,-0.3034,-77.9266,era5,0.8,9.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-01-28,daule_marcel_laniado,-0.544,-79.6412,era5,4.9,26.3,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-01-28,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.1,13.1,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-01-28,jubones_msf,-3.3653,-79.2546,era5,0.6,17.1,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
