date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2021-11-10,coca_ccs,-0.3034,-77.9266,era5,5.1,10,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-10,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.1,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-10,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.4,11.9,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-10,jubones_msf,-3.3653,-79.2546,era5,1.6,14.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-10,pastaza_agoyan,-1.4018,-78.6128,era5,8.7,12.2,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-10,paute,-2.6,-78.6,era5,16.5,11.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-10,paute_mazar,-2.8819,-78.9173,era5,1.8,14.1,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-10,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.8,18,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-11,coca_ccs,-0.3034,-77.9266,era5,6.4,10.6,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-11,daule_marcel_laniado,-0.544,-79.6412,era5,0,25,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-11,guayllabamba_manduriacu,-0.0475,-78.4355,era5,5.3,12.6,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-11,jubones_msf,-3.3653,-79.2546,era5,4.8,14.6,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-11,pastaza_agoyan,-1.4018,-78.6128,era5,10.7,12,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-11,paute,-2.6,-78.6,era5,18.4,11.2,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-11,paute_mazar,-2.8819,-78.9173,era5,7,14,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-11,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.4,18.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-12,coca_ccs,-0.3034,-77.9266,era5,12.4,10.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-12,daule_marcel_laniado,-0.544,-79.6412,era5,0,25,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-12,guayllabamba_manduriacu,-0.0475,-78.4355,era5,14.8,12.6,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-12,jubones_msf,-3.3653,-79.2546,era5,11,15.2,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-12,pastaza_agoyan,-1.4018,-78.6128,era5,16.2,12.2,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-12,paute,-2.6,-78.6,era5,13.9,12.2,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-12,paute_mazar,-2.8819,-78.9173,era5,14.9,14.4,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-12,zamora_delsitanisagua,-3.8792,-79.1596,era5,9.9,18.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-13,coca_ccs,-0.3034,-77.9266,era5,6.9,10,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-13,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-13,guayllabamba_manduriacu,-0.0475,-78.4355,era5,17.4,12.4,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-13,jubones_msf,-3.3653,-79.2546,era5,16.3,15.1,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-13,pastaza_agoyan,-1.4018,-78.6128,era5,14.9,12.5,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-13,paute,-2.6,-78.6,era5,8,12.5,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-13,paute_mazar,-2.8819,-78.9173,era5,19.1,14.6,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-13,zamora_delsitanisagua,-3.8792,-79.1596,era5,17.9,18,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-14,coca_ccs,-0.3034,-77.9266,era5,11.5,10.8,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-14,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.7,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-14,guayllabamba_manduriacu,-0.0475,-78.4355,era5,20.5,12.9,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-14,jubones_msf,-3.3653,-79.2546,era5,12.7,15.3,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-14,pastaza_agoyan,-1.4018,-78.6128,era5,10.4,12.7,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-14,paute,-2.6,-78.6,era5,19.8,13.1,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-14,paute_mazar,-2.8819,-78.9173,era5,11.2,14.6,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,5.2,18.2,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-15,coca_ccs,-0.3034,-77.9266,era5,1.9,10.7,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-15,daule_marcel_laniado,-0.544,-79.6412,era5,0,24.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,30.1,12.8,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-15,jubones_msf,-3.3653,-79.2546,era5,12.6,15.1,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-15,pastaza_agoyan,-1.4018,-78.6128,era5,9.1,12.5,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-15,paute,-2.6,-78.6,era5,17.4,12.8,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-15,paute_mazar,-2.8819,-78.9173,era5,16.3,14.7,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-15,zamora_delsitanisagua,-3.8792,-79.1596,era5,11,18.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-16,coca_ccs,-0.3034,-77.9266,era5,12.5,10.4,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-16,daule_marcel_laniado,-0.544,-79.6412,era5,0,25,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-16,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11.6,12.5,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-16,jubones_msf,-3.3653,-79.2546,era5,3.6,14.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-16,pastaza_agoyan,-1.4018,-78.6128,era5,19.3,12.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-16,paute,-2.6,-78.6,era5,25.4,12.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-16,paute_mazar,-2.8819,-78.9173,era5,13.6,14,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,18.2,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-17,coca_ccs,-0.3034,-77.9266,era5,1.8,10.4,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-17,daule_marcel_laniado,-0.544,-79.6412,era5,0.2,25.6,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11,12.2,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-17,jubones_msf,-3.3653,-79.2546,era5,5.2,15,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-17,pastaza_agoyan,-1.4018,-78.6128,era5,7,12.4,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-17,paute,-2.6,-78.6,era5,7.2,12.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-17,paute_mazar,-2.8819,-78.9173,era5,14.7,14.5,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.9,18.5,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-18,coca_ccs,-0.3034,-77.9266,era5,14.2,10.9,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-18,daule_marcel_laniado,-0.544,-79.6412,era5,0.2,25.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,19,12.2,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-18,jubones_msf,-3.3653,-79.2546,era5,6,13.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-18,pastaza_agoyan,-1.4018,-78.6128,era5,39.2,12.2,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-18,paute,-2.6,-78.6,era5,25.2,12.8,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-18,paute_mazar,-2.8819,-78.9173,era5,12.2,13.8,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.9,17.2,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-19,coca_ccs,-0.3034,-77.9266,era5,19.4,9.2,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-19,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,9.1,11.7,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-19,jubones_msf,-3.3653,-79.2546,era5,11.3,13.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-19,pastaza_agoyan,-1.4018,-78.6128,era5,6.5,11.6,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-19,paute,-2.6,-78.6,era5,15,12.4,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-19,paute_mazar,-2.8819,-78.9173,era5,12.1,13.4,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.2,17.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-20,coca_ccs,-0.3034,-77.9266,era5,10.1,9.7,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-20,daule_marcel_laniado,-0.544,-79.6412,era5,0,26,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.2,12.1,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-20,jubones_msf,-3.3653,-79.2546,era5,2.7,14.4,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-20,pastaza_agoyan,-1.4018,-78.6128,era5,17,11.7,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-20,paute,-2.6,-78.6,era5,12.5,11.7,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-20,paute_mazar,-2.8819,-78.9173,era5,7.9,13.3,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-20,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.5,17.7,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-21,coca_ccs,-0.3034,-77.9266,era5,2.6,9,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-21,daule_marcel_laniado,-0.544,-79.6412,era5,0,25,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-21,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.4,12.1,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-21,jubones_msf,-3.3653,-79.2546,era5,12.8,14.6,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-21,pastaza_agoyan,-1.4018,-78.6128,era5,5.2,11.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-21,paute,-2.6,-78.6,era5,4.1,11.8,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-21,paute_mazar,-2.8819,-78.9173,era5,2.4,13.4,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-21,zamora_delsitanisagua,-3.8792,-79.1596,era5,11.3,18.1,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-22,coca_ccs,-0.3034,-77.9266,era5,4.8,9.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-22,daule_marcel_laniado,-0.544,-79.6412,era5,0.2,24.9,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-22,guayllabamba_manduriacu,-0.0475,-78.4355,era5,14.1,12,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-22,jubones_msf,-3.3653,-79.2546,era5,2,14.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-22,pastaza_agoyan,-1.4018,-78.6128,era5,6.4,11.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-22,paute,-2.6,-78.6,era5,2.5,12.1,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-11-22,paute_mazar,-2.8819,-78.9173,era5,2.1,13.9,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-11-22,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.7,17.6,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-11-23,coca_ccs,-0.3034,-77.9266,era5,8,9.6,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-11-23,daule_marcel_laniado,-0.544,-79.6412,era5,0.5,25.3,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-11-23,guayllabamba_manduriacu,-0.0475,-78.4355,era5,18.4,12.2,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-11-23,jubones_msf,-3.3653,-79.2546,era5,11.2,15.1,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-11-23,pastaza_agoyan,-1.4018,-78.6128,era5,9.8,12.1,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-11-23,paute,-2.6,-78.6,era5,1.9,12.4,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
